Anio de lanzamiento,Puntuacion de la critica,Puntuacion de los usuarios,Ventas globales (millones),Valoracion Final
-0.9353910710559344,1.0731502031096565,-0.5306653187681593,-0.3253912154565702,0.01666020928286417
-0.2379625957681792,0.8692842830660292,1.556377099040543,1.1134156548574887,1.7883615695874684
0.6919420379488277,1.4808820431969119,-0.8785057217362764,1.0598689516123543,-0.10766971073851166
0.9244181963780794,1.2770161231532846,-1.2263461247043934,1.5250993992876103,-0.5117419508079823
0.459465879519576,-1.10141961068904,-0.5306653187681593,0.9833736612621626,-0.9779791508881414
-1.4003433879144378,1.3449714298344937,0.5128558901361918,-0.47212309058284674,1.073464529464558
-3.2601526553484517,-1.2373302240514585,-0.5306653187681593,0.09533288146948371,-1.0401441108988294
0.459465879519576,1.0731502031096565,0.8606962931043088,0.11689064511362877,1.2599594094966218
-0.9353910710559344,-1.3052855307326683,1.208536696072426,0.7552786136725003,0.4828974093630231
1.1568943548073312,0.1897312162539359,1.556377099040543,0.9367810753215913,1.4775367695340291
0.22698972109032428,-0.48982185055815686,0.5128558901361918,0.6280182669989998,0.234237569320272
0.22698972109032428,-1.6450620641387146,0.16501548716807476,1.5737782204195507,-0.6049893908240144
0.22698972109032428,-0.6936877706017845,1.556377099040543,1.1301055363884391,1.073464529464558
-1.4003433879144378,0.73337366970361,-1.2263461247043934,1.4402591681719434,-0.760401790850734
0.459465879519576,0.801328976384819,-1.5741865276725104,1.707297272667158,-1.0401441108988294
1.389370513236583,1.2090608164720758,1.208536696072426,-0.5604403803507952,1.6329491695607488
0.9244181963780794,0.8692842830660292,1.556377099040543,1.0821221269869554,1.7883615695874684
-0.4704387541974309,-1.2373302240514585,-1.5741865276725104,-1.3386061067313808,-1.9726185110591472
-0.4704387541974309,1.548837349878122,-0.18282491580004226,-0.6772695510674515,0.5450623693737113
-0.005486437338927465,-1.577106757457505,1.556377099040543,-1.7322091461696392,0.6693922893950865
0.459465879519576,-0.5577771572393658,-0.18282491580004226,0.005624768240622709,-0.41849451079195094
-0.4704387541974309,-0.9655089973266219,-1.5741865276725104,0.9875461316449005,-1.8482885910377715
0.22698972109032428,-0.4218665438769472,0.16501548716807476,-0.7787996637140694,-0.04550475072782347
1.389370513236583,0.25768652293514555,-1.2263461247043934,-1.3692042228714574,-0.9779791508881414
1.389370513236583,-1.10141961068904,1.208536696072426,-1.4436132780302802,0.5761448493790551
-1.6328195463436896,0.801328976384819,0.5128558901361918,1.6614000984570427,0.8248046894218062
-0.9353910710559344,0.3256418296163546,1.556377099040543,-1.2182998773624432,1.5397017295447168
0.6919420379488277,0.05382060289151725,0.16501548716807476,-1.1856155260309975,0.17207260930958382
-1.4003433879144378,1.2770161231532846,1.208536696072426,-0.04861734673496778,1.664031649566092
0.459465879519576,-1.0334643040078308,1.208536696072426,-0.34903521429208395,0.6072273293843989
-0.7029149126266827,1.0051948964284474,1.556377099040543,0.8894930776505637,1.8505265295981561
1.389370513236583,0.5295077496599829,1.556377099040543,0.7782272007775581,1.6329491695607488
0.459465879519576,-0.014134703789691783,1.556377099040543,-1.0945165893412239,1.3842893295179972
-0.7029149126266827,1.1411055097908653,-1.2263461247043934,-1.527758097415491,-0.5739069108186706
-0.7029149126266827,0.5295077496599829,1.208536696072426,-0.2878389820119305,1.3221243695073095
1.389370513236583,1.2770161231532846,-1.2263461247043934,-0.22733816146223365,-0.5117419508079823
0.6919420379488277,0.665418363022401,0.5128558901361918,1.676699156527081,0.7626397294111186
-0.005486437338927465,0.5974630563411919,1.556377099040543,1.1857384748249424,1.664031649566092
-0.2379625957681792,-1.509151450776296,-0.8785057217362764,-0.34486274390934607,-1.4752988309736441
0.22698972109032428,-0.6257324639205755,1.208536696072426,-1.6334606804448466,0.7937222094164624
-2.7952003384899484,0.8692842830660292,0.16501548716807476,1.1627898877198846,0.5450623693737113
0.22698972109032428,0.665418363022401,-1.2263461247043934,-1.455435277448037,-0.7914842708560779
1.389370513236583,1.6167926565593311,-0.8785057217362764,1.2295494138436882,-0.04550475072782347
0.459465879519576,0.8692842830660292,1.556377099040543,-0.11120440247603354,1.7883615695874684
0.22698972109032428,-1.1693749173702497,-0.5306653187681593,-0.2899252172032994,-1.0090616308934852
0.459465879519576,-0.2180006238333195,-1.2263461247043934,-0.27462615913326116,-1.1955565109255493
1.389370513236583,-0.15004531715211045,1.208536696072426,-0.7148217845120909,1.0112995694538702
-1.1678672294851862,0.8692842830660292,1.208536696072426,-1.5034186868495207,1.4775367695340291
0.22698972109032428,0.9372395897472383,1.556377099040543,1.129410124657983,1.8194440495928117
0.6919420379488277,1.68474796324054,-0.8785057217362764,-0.016628407133978507,-0.014422270722479652
0.6919420379488277,-1.7130173708199237,1.208536696072426,-0.10772734382375206,0.2964025293309596
-0.2379625957681792,0.05382060289151725,0.8606962931043088,1.4632077552770009,0.7937222094164624
1.389370513236583,0.73337366970361,0.16501548716807476,0.009101826892904195,0.4828974093630231
0.6919420379488277,-0.2180006238333195,0.5128558901361918,-0.654320963962394,0.3585674893416473
0.9244181963780794,0.25768652293514555,1.208536696072426,-1.593822211808838,1.1977944494859332
0.9244181963780794,1.0731502031096565,0.8606962931043088,0.42913051208850167,1.2599594094966218
-0.2379625957681792,-0.48982185055815686,1.208536696072426,-0.9004967165439196,0.8558871694271506
1.389370513236583,0.73337366970361,-0.8785057217362764,-0.41231768176360606,-0.44957699079729474
-0.005486437338927465,0.1897312162539359,0.8606962931043088,1.0104947187499578,0.8558871694271506
-0.2379625957681792,1.3449714298344937,-0.5306653187681593,-1.3552959882623317,0.14099012930424
0.22698972109032428,-0.6936877706017845,-0.5306653187681593,-1.1272009406726695,-0.7914842708560779
1.1568943548073312,1.0731502031096565,-1.5741865276725104,0.8380326095967988,-0.9158141908774536
0.6919420379488277,1.0731502031096565,-1.2263461247043934,-0.6480622583882875,-0.6049893908240144
-0.2379625957681792,0.665418363022401,-1.2263461247043934,1.335251996873044,-0.7914842708560779
0.22698972109032428,-1.577106757457505,1.208536696072426,0.31995087040686454,0.3585674893416473
-1.8652957047729413,0.05382060289151725,-0.8785057217362764,-0.8858930702043377,-0.760401790850734
0.22698972109032428,1.4129267365157028,-1.5741865276725104,-1.0854762368452922,-0.760401790850734
-0.005486437338927465,0.5295077496599829,0.5128558901361918,-0.9957681236164311,0.700474769400431
0.459465879519576,-1.577106757457505,1.208536696072426,-1.2927089325212655,0.3585674893416473
0.9244181963780794,-0.2180006238333195,-0.18282491580004226,0.6280182669989998,-0.2630821107652313
-1.1678672294851862,-1.1693749173702497,-1.5741865276725104,1.6829578621011878,-1.9415360310538032
-0.4704387541974309,-1.6450620641387146,-0.18282491580004226,-0.19813086878306946,-0.9158141908774536
1.1568943548073312,1.68474796324054,1.208536696072426,-0.5110661474883987,1.8505265295981561
-0.2379625957681792,-0.5577771572393658,1.208536696072426,-0.19465381013078797,0.8248046894218062
0.22698972109032428,-1.2373302240514585,1.208536696072426,1.504237047373922,0.5139798893683669
0.459465879519576,0.39359713629756365,0.8606962931043088,-0.17865934033029335,0.9491346094431826
0.6919420379488277,-1.577106757457505,-0.8785057217362764,0.39296910210477476,-1.5063813109789885
-0.9353910710559344,1.0051948964284474,-0.18282491580004226,1.0960303615960814,0.2964025293309596
0.22698972109032428,-1.7130173708199237,1.556377099040543,-1.3358244598095554,0.6072273293843989
0.459465879519576,-1.3732408374138774,0.8606962931043088,-1.007590123034188,0.14099012930424
-0.2379625957681792,-1.509151450776296,1.556377099040543,1.1210651838925079,0.700474769400431
-0.4704387541974309,0.9372395897472383,-0.8785057217362764,-0.7593281352612934,-0.35632955078126277
0.6919420379488277,-1.4411961440950862,0.16501548716807476,1.6871303324839257,-0.5117419508079823
0.459465879519576,-1.577106757457505,-1.5741865276725104,0.08351088205172696,-2.1280309110858666
-3.2601526553484517,0.39359713629756365,0.5128558901361918,0.47155062764633515,0.6383098093897427
-1.4003433879144378,0.1897312162539359,0.8606962931043088,-0.38867368292809235,0.8558871694271506
-2.5627241800606964,-0.4218665438769472,-1.5741865276725104,0.3832333378783867,-1.59962875099502
0.6919420379488277,-1.3052855307326683,-1.2263461247043934,0.033441237458874104,-1.692876191011052
-1.1678672294851862,-0.48982185055815686,1.208536696072426,1.5480479863926682,0.8558871694271506
-3.2601526553484517,1.0731502031096565,-0.5306653187681593,-0.5972972020649785,0.01666020928286417
1.389370513236583,1.4808820431969119,-0.8785057217362764,-1.4276188082297854,-0.10766971073851166
0.9244181963780794,-1.7130173708199237,-0.8785057217362764,-0.6911777856765772,-1.568546270989676
0.22698972109032428,-1.509151450776296,1.208536696072426,0.7149447333060357,0.38964996934699164
-1.1678672294851862,0.3256418296163546,-0.8785057217362764,-1.1292871758640382,-0.6360718708293582
0.459465879519576,-0.7616430772829935,-1.5741865276725104,-1.051401062052934,-1.7550411510217396
-0.005486437338927465,-1.0334643040078308,-0.5306653187681593,0.15791993721054973,-0.9468966708827975
0.9244181963780794,1.4129267365157028,0.5128558901361918,-0.770454722948594,1.1045470094699021
0.9244181963780794,1.6167926565593311,-1.5741865276725104,0.9131370764860777,-0.6671543508347021
-2.5627241800606964,0.801328976384819,-0.8785057217362764,1.2511071774878333,-0.41849451079195094
-0.2379625957681792,-0.2180006238333195,0.8606962931043088,0.7761409655861892,0.6693922893950865
-2.5627241800606964,0.5974630563411919,0.8606962931043088,-0.7739317816008754,1.0423820494592135
0.22698972109032428,-0.08209001047090082,-0.18282491580004226,-1.051401062052934,-0.2009171507545431
0.459465879519576,1.68474796324054,1.556377099040543,1.134278006771177,2.161351329651595
0.22698972109032428,1.68474796324054,0.5128558901361918,-0.9074508338484826,1.2288769294912776
0.459465879519576,0.5974630563411919,-0.8785057217362764,-1.6244203279489149,-0.5117419508079823
0.459465879519576,0.801328976384819,-1.5741865276725104,-1.5152406862672778,-1.0401441108988294
1.389370513236583,-1.0334643040078308,1.208536696072426,0.1523566433668993,0.6072273293843989
-0.005486437338927465,-1.2373302240514585,-0.18282491580004226,1.4715526960424765,-0.7293193108453903
-0.005486437338927465,0.1897312162539359,-1.5741865276725104,1.2740557645928907,-1.3198864309469245
0.6919420379488277,-1.577106757457505,-0.5306653187681593,-1.6529322088976226,-1.1955565109255493
0.6919420379488277,0.9372395897472383,-1.5741865276725104,1.443736226824225,-0.9779791508881414
-0.7029149126266827,1.2770161231532846,0.5128558901361918,-0.8900655405870754,1.0423820494592135
-0.4704387541974309,0.25768652293514555,-0.5306653187681593,1.5383122221662802,-0.35632955078126277
0.9244181963780794,1.6167926565593311,-0.18282491580004226,1.1412321240757402,0.5761448493790551
0.6919420379488277,1.6167926565593311,0.16501548716807476,-0.9283131857621711,0.8869696494324943
0.9244181963780794,-1.2373302240514585,0.5128558901361918,-0.03957699423903587,-0.10766971073851166
-0.9353910710559344,0.3256418296163546,0.5128558901361918,-0.47142767885239034,0.6072273293843989
0.6919420379488277,-1.3052855307326683,0.5128558901361918,-0.016628407133978507,-0.13875219074385547
0.459465879519576,-1.577106757457505,0.5128558901361918,-0.07782463941413172,-0.2630821107652313
0.22698972109032428,0.801328976384819,-1.2263461247043934,1.5577837506190557,-0.7293193108453903
0.9244181963780794,0.12177590957272688,0.8606962931043088,1.0320524823941029,0.8248046894218062
1.389370513236583,0.4615524429787727,1.208536696072426,-0.7308162543125856,1.291041889501965
-0.005486437338927465,-0.6936877706017845,0.8606962931043088,-0.27184451221143585,0.45181492935767925
0.22698972109032428,0.05382060289151725,-0.5306653187681593,0.12523558587910405,-0.44957699079729474
0.459465879519576,-0.8295983839642032,0.16501548716807476,-1.2273402298583747,-0.23199963075988694
-1.1678672294851862,-1.0334643040078308,0.5128558901361918,-1.152931174699552,-0.014422270722479652
-0.9353910710559344,0.1897312162539359,-1.2263461247043934,0.5216202722391878,-1.0090616308934852
0.9244181963780794,0.9372395897472383,-0.18282491580004226,1.1829568279031173,0.2653200493256158
-0.005486437338927465,0.665418363022401,-0.8785057217362764,-0.03609993558675463,-0.4806594708026386
-1.4003433879144378,-1.0334643040078308,0.8606962931043088,-1.2781052861816837,0.2964025293309596
0.22698972109032428,0.9372395897472383,-0.5306653187681593,0.15722452548009333,-0.04550475072782347
0.22698972109032428,-1.3732408374138774,-0.18282491580004226,-0.39284615331082995,-0.7914842708560779
0.459465879519576,-0.5577771572393658,0.8606962931043088,0.3672388680778921,0.5139798893683669
0.22698972109032428,-0.8295983839642032,-1.2263461247043934,-0.5013303832620107,-1.4752988309736441
0.459465879519576,-0.8295983839642032,-1.5741865276725104,1.2740557645928907,-1.7861236310270836
0.6919420379488277,1.0051948964284474,0.5128558901361918,-1.6425010329407783,0.9180521294378382
-1.4003433879144378,-1.3052855307326683,-0.18282491580004226,-1.0799129430016419,-0.760401790850734
-0.005486437338927465,0.05382060289151725,0.16501548716807476,-1.0576597676270407,0.17207260930958382
0.9244181963780794,1.0051948964284474,-1.2263461247043934,0.3227325173286896,-0.6360718708293582
-0.9353910710559344,-1.1693749173702497,-1.5741865276725104,-0.5562679099680575,-1.9415360310538032
0.9244181963780794,-0.48982185055815686,0.16501548716807476,-1.5194131566500153,-0.07658723073316728
0.459465879519576,0.8692842830660292,-0.5306653187681593,-1.331651989426818,-0.07658723073316728
0.459465879519576,-0.6936877706017845,-0.8785057217362764,0.8442913151709052,-1.1023090709095171
1.389370513236583,1.2090608164720758,0.16501548716807476,-0.4380479157904885,0.700474769400431
0.459465879519576,-1.4411961440950862,-0.8785057217362764,0.8213427280658477,-1.4442163509683004
1.1568943548073312,-0.08209001047090082,-0.18282491580004226,0.5668220347188464,-0.2009171507545431
-0.4704387541974309,-1.2373302240514585,0.5128558901361918,1.4652939904683697,-0.10766971073851166
0.6919420379488277,-1.509151450776296,0.5128558901361918,-0.3010518048906,-0.23199963075988694
-0.2379625957681792,1.4808820431969119,0.16501548716807476,-0.5166294413320491,0.8248046894218062
1.389370513236583,1.548837349878122,-0.8785057217362764,0.9840690729926187,-0.07658723073316728
-3.2601526553484517,-0.2859559305145291,1.208536696072426,1.013971777402239,0.9491346094431826
0.22698972109032428,-0.4218665438769472,-0.8785057217362764,-0.5590495568898827,-0.9779791508881414
-2.3302480216314447,-0.6936877706017845,-0.5306653187681593,-0.891456364047988,-0.7914842708560779
-0.4704387541974309,-1.4411961440950862,-0.18282491580004226,1.717033036893546,-0.8225667508614217
-0.005486437338927465,-0.9655089973266219,0.5128558901361918,0.2573638146657988,0.01666020928286417
-0.7029149126266827,-1.3732408374138774,-0.18282491580004226,1.3929711705009158,-0.7914842708560779
-0.4704387541974309,-0.9655089973266219,-0.5306653187681593,-0.266976630098242,-0.9158141908774536
0.22698972109032428,-0.8295983839642032,0.8606962931043088,0.4785047449508981,0.38964996934699164
1.1568943548073312,0.73337366970361,-0.5306653187681593,0.6961686165837162,-0.13875219074385547
0.22698972109032428,-0.48982185055815686,-1.5741865276725104,0.2886573425363317,-1.630711231000364
-0.005486437338927465,0.3256418296163546,-0.5306653187681593,-0.9888140063118682,-0.3252470707759189
0.9244181963780794,-1.3732408374138774,-1.5741865276725104,1.1002028319788189,-2.034783471069835
-0.005486437338927465,0.5974630563411919,-1.5741865276725104,1.386017053196353,-1.1333915509148609
0.6919420379488277,1.6167926565593311,1.208536696072426,-1.32747951904408,1.8194440495928117
